,s,t,o,h,l,c,v
237,ok,2005-01-02,491.0,494.45,486.0,488.55,16249
238,ok,2005-01-03,490.0,490.0,480.0,480.95,7461
239,ok,2005-01-04,488.0,488.0,448.0,461.15,19031
240,ok,2005-01-05,455.1,461.0,445.0,450.8,28747
241,ok,2005-01-06,450.0,455.1,445.2,452.15,6189
242,ok,2005-01-09,459.8,463.45,450.0,454.55,4285
243,ok,2005-01-10,460.0,460.0,442.0,447.1,26325
244,ok,2005-01-11,447.1,448.0,433.25,437.7,10994
245,ok,2005-01-12,425.0,453.0,425.0,447.65,9559
246,ok,2005-01-13,455.0,457.8,440.0,452.95,25994
247,ok,2005-01-16,448.0,455.0,445.1,451.95,15522
248,ok,2005-01-17,459.8,459.8,432.05,456.55,12833
249,ok,2005-01-18,450.0,463.7,442.1,460.8,7303
250,ok,2005-01-19,443.0,467.75,443.0,463.85,8619
251,ok,2005-01-23,465.0,466.0,454.0,462.0,13233
252,ok,2005-01-24,456.35,474.0,456.35,470.2,219752
253,ok,2005-01-26,478.0,478.0,469.0,472.6,20975
254,ok,2005-01-27,470.0,474.95,466.0,470.3,8350
255,ok,2005-01-30,444.55,475.0,444.55,472.75,23386
256,ok,2005-01-31,472.0,472.0,463.0,466.05,14082
257,ok,2005-02-01,493.0,496.0,471.0,472.15,16170
258,ok,2005-02-02,479.0,480.0,475.1,477.25,6561
259,ok,2005-02-03,472.0,479.5,472.0,476.2,29147
260,ok,2005-02-06,476.5,477.0,471.0,473.05,16685
261,ok,2005-02-07,476.9,476.9,470.0,473.85,23445
262,ok,2005-02-08,475.0,478.5,467.0,475.05,11312
263,ok,2005-02-09,470.2,479.0,468.55,475.0,9419
264,ok,2005-02-10,479.5,485.0,461.05,480.0,17417
265,ok,2005-02-13,483.0,484.0,478.0,481.05,7561
266,ok,2005-02-14,480.0,480.0,470.05,475.0,4299
267,ok,2005-02-15,471.0,474.4,465.0,468.35,5047
268,ok,2005-02-16,479.95,479.95,460.0,464.9,12260
269,ok,2005-02-17,483.0,483.0,460.5,462.55,19551
270,ok,2005-02-20,473.0,473.0,459.0,463.5,3057
271,ok,2005-02-21,465.0,465.1,462.0,464.9,9800
272,ok,2005-02-22,465.0,467.95,456.7,464.5,11643
273,ok,2005-02-23,460.1,465.0,458.0,464.8,14464
274,ok,2005-02-24,468.0,468.0,460.0,464.05,15395
275,ok,2005-02-27,488.0,488.0,446.0,483.75,68130
276,ok,2005-02-28,487.0,525.0,487.0,501.15,112896
277,ok,2005-03-01,500.1,515.75,500.1,504.85,25314
278,ok,2005-03-02,507.0,534.95,505.0,532.85,46171
279,ok,2005-03-03,535.0,553.95,526.1,540.05,59282
280,ok,2005-03-06,505.55,543.0,505.55,525.45,14638
281,ok,2005-03-07,510.05,542.0,510.05,540.1,12630
282,ok,2005-03-08,520.0,541.75,515.65,522.0,11360
283,ok,2005-03-09,525.0,535.0,525.0,527.3,7523
284,ok,2005-03-10,510.0,531.0,510.0,528.75,3816
285,ok,2005-03-13,512.0,531.0,510.0,526.15,8789
286,ok,2005-03-14,516.0,531.45,516.0,521.1,13532
287,ok,2005-03-15,525.0,526.0,511.2,514.75,27475
288,ok,2005-03-16,517.0,520.0,509.0,515.6,11566
289,ok,2005-03-17,510.0,516.0,501.25,509.3,5820
290,ok,2005-03-20,503.0,509.9,495.45,497.4,10491
291,ok,2005-03-21,485.0,499.8,484.0,497.1,4784
292,ok,2005-03-22,486.05,499.95,481.5,495.6,3355
293,ok,2005-03-23,500.0,500.0,485.0,485.45,2298
294,ok,2005-03-27,490.0,490.0,480.25,488.3,5964
295,ok,2005-03-28,486.5,486.5,474.0,480.35,9453
296,ok,2005-03-29,478.0,495.0,478.0,486.95,834
297,ok,2005-03-30,491.0,514.8,491.0,505.95,11665
298,ok,2005-03-31,500.0,510.0,495.15,504.85,2460
299,ok,2005-04-03,482.0,500.0,482.0,496.15,1609
300,ok,2005-04-04,500.0,502.0,490.1,495.1,5090
301,ok,2005-04-05,481.0,502.0,481.0,500.7,2516
302,ok,2005-04-06,502.0,502.0,490.0,492.85,2552
303,ok,2005-04-07,493.0,501.0,493.0,499.7,8971
304,ok,2005-04-10,480.0,496.0,480.0,490.05,3610
305,ok,2005-04-11,495.0,499.9,495.0,498.0,1797
306,ok,2005-04-12,495.25,501.0,495.25,498.55,2848
307,ok,2005-04-14,480.05,502.0,480.05,500.05,3447
308,ok,2005-04-17,475.25,502.0,475.25,499.9,4771
309,ok,2005-04-18,486.0,500.0,485.0,486.2,2392
310,ok,2005-04-19,488.0,500.0,480.0,491.6,2776
311,ok,2005-04-20,490.25,500.0,486.25,497.1,2331
312,ok,2005-04-21,496.0,500.0,485.35,487.75,1004
313,ok,2005-04-24,485.05,490.0,481.5,485.1,11201
314,ok,2005-04-25,490.0,493.4,485.0,488.25,2991
315,ok,2005-04-26,488.0,490.05,478.0,485.75,9264
316,ok,2005-04-27,489.8,492.5,485.5,490.05,8927
317,ok,2005-04-28,485.1,495.0,470.1,483.35,69996
318,ok,2005-05-01,462.0,475.25,458.05,464.85,5243
319,ok,2005-05-02,458.0,470.0,458.0,463.25,10493
320,ok,2005-05-03,460.0,470.0,460.0,465.7,1314
321,ok,2005-05-04,455.0,500.0,455.0,457.65,1911
322,ok,2005-05-05,446.0,494.25,446.0,453.85,3226
323,ok,2005-05-08,455.0,468.0,455.0,462.95,5637
324,ok,2005-05-09,457.05,465.0,457.05,462.55,3117
325,ok,2005-05-10,468.0,478.0,463.25,466.0,1438
326,ok,2005-05-11,451.0,472.0,451.0,464.6,989
327,ok,2005-05-12,460.0,470.0,460.0,466.1,1941
328,ok,2005-05-15,446.0,479.0,446.0,468.6,3169
329,ok,2005-05-16,465.5,480.0,465.5,474.35,5178
330,ok,2005-05-17,459.0,475.0,459.0,472.85,2760
331,ok,2005-05-18,466.55,486.0,466.55,482.55,2516
332,ok,2005-05-19,490.0,517.9,490.0,507.4,20082
333,ok,2005-05-22,507.0,552.0,507.0,536.95,33186
334,ok,2005-05-23,540.0,559.85,536.0,537.6,48495
335,ok,2005-05-24,538.0,546.0,506.65,542.2,9643
336,ok,2005-05-25,546.0,546.0,531.0,540.4,10893
337,ok,2005-05-26,545.0,545.0,535.05,535.75,6719
