,s,t,o,h,l,c,v
363,ok,2019-09-15,64.95,64.95,64.95,64.95,2000
364,ok,2019-09-16,62.75,63.15,62.65,63.15,12000
365,ok,2019-09-17,62.25,62.9,61.95,62.45,36000
366,ok,2019-09-18,62.0,62.0,61.8,61.8,8000
367,ok,2019-09-19,62.0,62.0,61.3,61.3,12000
368,ok,2019-09-22,60.2,61.9,59.15,60.0,46000
369,ok,2019-09-23,61.85,61.85,59.0,60.0,16000
370,ok,2019-09-24,60.0,60.0,58.5,58.5,6000
371,ok,2019-09-25,58.6,58.6,58.0,58.0,14000
372,ok,2019-09-26,58.5,59.75,58.5,58.5,32000
373,ok,2019-09-29,57.5,58.3,56.25,57.9,10000
374,ok,2019-09-30,56.7,56.7,56.3,56.3,4000
375,ok,2019-10-02,55.15,56.35,55.15,56.35,4000
376,ok,2019-10-03,57.85,57.85,57.85,57.85,2000
377,ok,2019-10-06,58.0,58.0,56.0,57.9,26000
378,ok,2019-10-08,57.25,57.25,55.0,56.95,18000
379,ok,2019-10-09,56.7,56.95,56.7,56.95,6000
380,ok,2019-10-10,57.95,57.95,56.05,56.05,4000
381,ok,2019-10-14,54.2,57.8,54.2,56.75,18000
382,ok,2019-10-15,56.0,57.35,55.4,57.35,6000
383,ok,2019-10-17,55.2,55.95,53.85,55.1,22000
384,ok,2019-10-21,53.0,57.6,53.0,54.0,12000
385,ok,2019-10-22,53.15,53.15,53.1,53.1,4000
386,ok,2019-10-23,54.45,54.45,53.4,53.85,6000
387,ok,2019-10-26,54.05,55.45,54.05,55.45,4000
388,ok,2019-10-28,54.0,54.0,54.0,54.0,4000
389,ok,2019-10-29,53.0,55.0,53.0,54.1,8000
390,ok,2019-10-30,55.5,58.0,55.5,56.4,64000
391,ok,2019-10-31,60.6,60.6,58.0,59.0,14000
392,ok,2019-11-03,60.45,65.3,60.45,65.1,24000
393,ok,2019-11-04,65.0,65.5,64.0,64.0,24000
394,ok,2019-11-05,63.1,63.1,62.0,62.0,6000
395,ok,2019-11-06,61.95,62.0,61.95,62.0,18000
396,ok,2019-11-10,60.05,60.05,54.1,55.15,52000
397,ok,2019-11-12,55.5,56.4,55.1,56.4,40000
398,ok,2019-11-14,56.4,57.5,53.0,57.45,30000
399,ok,2019-11-19,56.0,56.0,55.55,55.55,4000
400,ok,2019-11-21,54.05,54.05,54.05,54.05,2000
401,ok,2019-11-24,55.45,56.1,55.0,55.55,10000
402,ok,2019-11-25,56.0,56.0,56.0,56.0,2000
403,ok,2019-11-26,57.6,57.6,56.0,56.0,4000
404,ok,2019-11-27,56.7,56.7,56.7,56.7,2000
405,ok,2019-11-28,55.6,56.5,54.15,54.15,18000
406,ok,2019-12-01,56.05,56.05,56.05,56.05,6000
407,ok,2019-12-03,57.45,57.45,57.45,57.45,2000
408,ok,2019-12-04,55.05,56.0,55.0,55.0,16000
409,ok,2019-12-05,54.0,56.95,54.0,56.95,6000
410,ok,2019-12-08,57.6,57.6,57.0,57.0,4000
411,ok,2019-12-09,55.05,56.5,55.05,56.5,4000
412,ok,2019-12-10,56.9,56.9,53.0,55.85,32000
413,ok,2019-12-11,54.05,54.05,54.05,54.05,2000
414,ok,2019-12-12,54.95,54.95,54.95,54.95,2000
415,ok,2019-12-15,54.0,54.0,54.0,54.0,4000
416,ok,2019-12-16,53.05,54.95,52.0,54.95,18000
417,ok,2019-12-17,53.05,54.1,53.0,53.25,26000
418,ok,2019-12-19,56.0,56.2,53.25,54.95,8000
419,ok,2019-12-22,56.0,56.9,56.0,56.9,4000
420,ok,2019-12-23,56.0,56.95,55.2,55.45,20000
421,ok,2019-12-25,56.65,56.65,56.65,56.65,2000
422,ok,2019-12-26,55.0,55.0,53.0,54.0,20000
423,ok,2019-12-29,52.5,53.45,52.5,53.35,12000
424,ok,2019-12-30,53.5,53.5,53.5,53.5,2000
425,ok,2019-12-31,53.5,55.95,53.5,55.95,18000
426,ok,2020-01-01,56.05,56.05,56.0,56.0,4000
427,ok,2020-01-02,56.05,56.05,54.0,54.0,16000
428,ok,2020-01-06,54.5,54.5,54.5,54.5,2000
429,ok,2020-01-08,55.95,55.95,55.95,55.95,2000
430,ok,2020-01-12,54.7,54.8,54.7,54.8,12000
431,ok,2020-01-14,54.05,54.05,52.0,53.0,20000
432,ok,2020-01-15,54.0,54.0,52.8,52.8,6000
433,ok,2020-01-16,52.05,55.65,52.05,53.8,8000
434,ok,2020-01-29,52.4,52.4,52.4,52.4,2000
435,ok,2020-01-30,52.0,52.0,52.0,52.0,2000
436,ok,2020-02-02,54.95,54.95,54.95,54.95,4000
437,ok,2020-02-05,53.5,53.5,53.5,53.5,2000
438,ok,2020-02-06,55.7,55.7,54.55,54.55,6000
439,ok,2020-02-11,52.55,55.45,52.55,53.0,10000
440,ok,2020-02-12,55.85,55.85,53.5,53.5,6000
441,ok,2020-02-13,54.0,54.0,54.0,54.0,4000
442,ok,2020-02-16,52.3,52.3,52.3,52.3,2000
443,ok,2020-02-17,53.0,53.0,53.0,53.0,2000
444,ok,2020-02-18,52.05,53.0,52.05,53.0,4000
445,ok,2020-02-19,52.05,52.05,52.05,52.05,4000
446,ok,2020-02-23,50.0,54.15,50.0,54.0,16000
447,ok,2020-02-24,52.05,55.7,52.05,55.65,14000
448,ok,2020-02-26,54.0,54.0,50.0,50.0,44000
