,s,t,o,h,l,c,v
223,ok,2008-08-05,65.9,67.95,60.5,61.5,56163
224,ok,2008-08-06,60.6,63.9,60.0,61.7,55073
225,ok,2008-08-07,61.2,62.7,60.0,60.5,19046
226,ok,2008-08-10,59.05,63.9,59.05,61.2,34733
227,ok,2008-08-11,62.25,62.25,59.5,59.9,12494
228,ok,2008-08-12,59.65,61.0,59.4,59.75,11120
229,ok,2008-08-13,59.05,60.9,57.0,57.9,14702
230,ok,2008-08-17,56.6,57.75,56.25,56.45,6862
231,ok,2008-08-18,57.5,57.5,55.25,56.7,9190
232,ok,2008-08-19,58.0,58.0,51.1,56.65,15813
233,ok,2008-08-20,55.6,59.4,55.6,57.05,48990
234,ok,2008-08-21,57.0,58.95,56.0,57.25,14607
235,ok,2008-08-24,59.5,60.0,55.5,56.3,21776
236,ok,2008-08-25,54.5,57.0,54.5,55.0,8341
237,ok,2008-08-26,56.0,56.7,54.9,55.75,14575
238,ok,2008-08-27,55.2,55.75,53.5,54.55,9310
239,ok,2008-08-28,56.0,56.0,54.5,54.85,10084
240,ok,2008-08-31,55.0,55.0,53.0,54.35,4240
241,ok,2008-09-01,55.5,55.5,53.65,54.4,12796
242,ok,2008-09-03,54.0,54.95,53.2,54.2,6895
243,ok,2008-09-04,53.55,54.65,53.0,54.0,7272
244,ok,2008-09-07,55.6,56.5,54.1,54.3,26494
245,ok,2008-09-08,55.4,65.2,53.1,61.85,363578
246,ok,2008-09-09,60.9,71.0,60.05,68.35,1703691
247,ok,2008-09-10,67.7,69.5,62.15,62.85,410013
248,ok,2008-09-11,64.2,64.2,56.1,57.25,157482
249,ok,2008-09-14,53.1,54.8,48.7,50.85,108649
250,ok,2008-09-15,46.75,53.9,46.0,52.45,81989
251,ok,2008-09-16,52.9,53.9,49.6,50.2,57211
252,ok,2008-09-17,47.95,47.95,44.4,46.1,112972
253,ok,2008-09-18,52.0,52.0,47.5,48.85,58423
254,ok,2008-09-21,50.6,51.45,44.0,46.05,96748
255,ok,2008-09-22,44.4,46.95,44.4,44.8,51129
256,ok,2008-09-23,45.95,53.8,44.55,53.45,494482
257,ok,2008-09-24,54.9,55.85,50.0,50.8,464404
258,ok,2008-09-25,50.8,52.0,47.0,47.85,159532
259,ok,2008-09-28,48.4,48.4,42.3,42.6,85697
260,ok,2008-09-29,39.0,42.9,37.5,41.1,111885
261,ok,2008-09-30,42.3,44.95,40.65,43.25,104068
262,ok,2008-10-02,43.0,46.7,43.0,43.3,127328
263,ok,2008-10-05,41.05,42.2,36.0,37.75,70824
264,ok,2008-10-06,38.15,40.0,36.2,37.2,55043
265,ok,2008-10-07,35.0,35.0,31.25,32.95,42533
266,ok,2008-10-09,32.0,33.4,26.4,31.5,42094
267,ok,2008-10-12,32.0,34.0,30.0,33.05,41317
268,ok,2008-10-13,37.3,38.0,33.15,34.75,66036
269,ok,2008-10-14,33.0,33.8,31.2,31.7,21687
270,ok,2008-10-15,28.1,31.9,27.75,30.15,39599
271,ok,2008-10-16,31.25,32.5,27.4,28.3,32088
272,ok,2008-10-19,29.0,33.75,27.5,28.6,29019
273,ok,2008-10-20,28.6,30.3,28.6,28.95,17505
274,ok,2008-10-21,28.5,29.5,28.0,28.55,12416
275,ok,2008-10-22,27.0,27.85,26.2,26.65,14740
276,ok,2008-10-23,26.95,26.95,23.5,23.95,19898
277,ok,2008-10-26,23.0,23.95,20.3,22.05,22154
278,ok,2008-10-27,25.5,25.5,22.0,23.55,4965
