,s,t,o,h,l,c,v
280,ok,2001-05-15,20.8,21.5,20.75,21.5,1244
281,ok,2001-05-16,21.9,21.95,21.9,21.95,123
282,ok,2001-05-20,22.0,22.0,22.0,22.0,100
283,ok,2001-05-21,21.75,21.95,21.1,21.1,634
284,ok,2001-05-22,21.35,22.3,21.3,22.3,1140
285,ok,2001-05-23,22.5,22.5,22.5,22.5,5
286,ok,2001-05-24,21.6,21.6,20.7,20.7,3600
287,ok,2001-05-27,21.95,21.95,21.95,21.95,100
288,ok,2001-05-31,20.2,21.0,20.2,21.0,300
289,ok,2001-06-03,20.45,20.45,20.45,20.45,10
290,ok,2001-06-04,21.0,21.9,21.0,21.5,614
291,ok,2001-06-05,21.5,21.5,21.5,21.5,1144
292,ok,2001-06-06,21.5,21.5,21.0,21.0,3000
293,ok,2001-06-07,21.5,21.55,21.5,21.5,1100
294,ok,2001-06-10,21.0,21.0,21.0,21.0,1100
295,ok,2001-06-11,20.05,22.05,20.05,21.1,2400
296,ok,2001-06-14,22.35,22.4,19.5,21.95,6901
297,ok,2001-06-17,20.2,20.2,20.2,20.2,1350
298,ok,2001-06-18,18.95,19.0,18.65,18.9,1800
299,ok,2001-06-19,18.55,19.9,18.55,19.85,800
300,ok,2001-06-21,18.4,18.4,18.4,18.4,100
301,ok,2001-06-24,18.75,18.75,18.0,18.0,2250
302,ok,2001-06-25,19.3,19.9,18.15,18.15,400
303,ok,2001-06-26,20.5,20.5,20.5,20.5,1000
304,ok,2001-06-28,21.0,21.7,21.0,21.5,1500
305,ok,2001-07-04,20.0,20.0,19.8,19.85,2500
306,ok,2001-07-05,21.0,21.0,21.0,21.0,500
307,ok,2001-07-08,20.6,20.6,20.6,20.6,100
308,ok,2001-07-09,20.75,20.75,20.75,20.75,200
309,ok,2001-07-10,20.75,20.75,20.75,20.75,40
310,ok,2001-07-11,20.05,20.05,20.05,20.05,300
311,ok,2001-07-12,20.55,21.65,20.0,21.3,3550
312,ok,2001-07-17,21.55,22.0,21.55,22.0,695
313,ok,2001-07-19,23.7,23.7,23.0,23.0,300
314,ok,2001-07-23,22.5,23.0,22.5,22.65,2050
315,ok,2001-07-24,23.05,23.95,23.0,23.95,1510
316,ok,2001-07-25,23.0,23.5,22.5,22.8,990
317,ok,2001-07-26,21.6,21.6,21.5,21.6,410
318,ok,2001-07-29,22.95,22.95,21.25,21.25,20
319,ok,2001-07-30,21.5,22.0,21.5,21.5,850
320,ok,2001-07-31,20.5,20.5,20.0,20.0,716
321,ok,2001-08-01,21.6,21.6,21.6,21.6,50
322,ok,2001-08-02,22.0,22.0,22.0,22.0,200
323,ok,2001-08-06,22.05,22.05,22.0,22.0,2000
324,ok,2001-08-07,22.95,23.5,22.95,23.5,1210
325,ok,2001-08-08,23.0,23.0,23.0,23.0,50
326,ok,2001-08-09,23.25,24.0,23.25,23.9,1470
327,ok,2001-08-13,25.0,25.0,23.55,24.75,155
328,ok,2001-08-15,23.5,23.5,23.5,23.5,100
329,ok,2001-08-19,23.5,23.65,23.5,23.65,376
330,ok,2001-08-22,23.6,23.75,23.6,23.7,649
331,ok,2001-08-23,24.0,24.0,23.5,23.5,781
332,ok,2001-08-26,25.0,25.0,23.55,23.9,1550
333,ok,2001-08-27,23.55,24.45,22.5,22.5,620
334,ok,2001-08-28,22.55,23.95,22.5,23.25,2100
335,ok,2001-08-29,23.95,25.05,23.95,25.0,821
336,ok,2001-08-30,24.6,25.95,24.6,25.95,350
337,ok,2001-09-02,23.65,23.65,23.5,23.55,1250
338,ok,2001-09-03,23.0,23.9,22.0,22.0,724
339,ok,2001-09-04,22.45,22.45,22.0,22.0,426
340,ok,2001-09-05,22.45,22.45,22.45,22.45,26
341,ok,2001-09-06,22.25,22.25,21.35,21.55,951
342,ok,2001-09-10,20.15,20.15,20.15,20.15,100
343,ok,2001-09-12,21.1,21.7,21.1,21.1,450
344,ok,2001-09-13,20.85,21.0,20.85,21.0,1600
345,ok,2001-09-16,19.55,19.55,19.5,19.5,300
346,ok,2001-09-17,19.5,19.5,19.5,19.5,374
347,ok,2001-09-18,16.0,22.75,16.0,22.75,503
348,ok,2001-09-19,20.95,20.95,20.95,20.95,200
349,ok,2001-09-24,21.0,21.0,21.0,21.0,300
350,ok,2001-09-27,21.95,22.0,21.95,22.0,700
351,ok,2001-10-04,23.75,23.75,22.0,22.0,1150
352,ok,2001-10-08,22.0,23.0,20.25,20.25,6300
353,ok,2001-10-09,20.0,21.85,20.0,21.75,900
354,ok,2001-10-10,20.8,22.0,20.8,22.0,301
355,ok,2001-10-11,22.0,22.0,22.0,22.0,200
356,ok,2001-10-14,21.0,21.0,20.25,20.25,5051
357,ok,2001-10-15,20.95,21.25,20.1,20.1,3874
358,ok,2001-10-16,19.0,20.55,19.0,20.05,4361
359,ok,2001-10-17,20.05,20.1,20.0,20.05,1400
360,ok,2001-10-18,20.1,20.1,20.0,20.0,3050
361,ok,2001-10-21,20.95,20.95,19.75,19.75,202
362,ok,2001-10-22,20.0,20.3,19.0,20.1,2701
363,ok,2001-10-23,21.0,21.45,20.05,20.05,1700
364,ok,2001-10-24,20.3,20.5,20.0,20.0,2800
365,ok,2001-10-28,19.55,20.1,19.55,20.1,664
366,ok,2001-10-29,20.2,20.2,20.15,20.15,3000
367,ok,2001-10-30,20.25,20.25,20.0,20.25,800
368,ok,2001-10-31,20.5,21.5,20.5,21.5,900
369,ok,2001-11-01,21.25,21.6,21.1,21.35,1400
370,ok,2001-11-04,21.5,21.5,21.5,21.5,1000
371,ok,2001-11-05,20.55,21.75,20.55,21.7,650
372,ok,2001-11-06,21.0,21.0,20.5,20.9,3500
373,ok,2001-11-07,21.4,22.0,21.4,21.5,1000
374,ok,2001-11-08,21.25,21.5,21.25,21.5,680
375,ok,2001-11-11,23.25,23.25,20.9,21.15,2319
376,ok,2001-11-12,21.4,21.4,21.0,21.0,1270
377,ok,2001-11-13,21.25,21.25,20.0,20.75,300
378,ok,2001-11-14,21.85,21.9,21.05,21.2,1800
379,ok,2001-11-18,22.0,22.5,20.05,21.0,7175
380,ok,2001-11-19,21.0,21.25,21.0,21.25,28979
381,ok,2001-11-20,21.0,21.25,21.0,21.05,1650
382,ok,2001-11-21,21.5,21.65,21.0,21.5,1100
383,ok,2001-11-22,21.6,21.6,20.5,20.9,10500
384,ok,2001-11-25,21.0,21.1,21.0,21.1,3285
385,ok,2001-11-26,21.25,21.25,21.0,21.1,5600
386,ok,2001-11-27,21.0,21.7,21.0,21.6,1000
387,ok,2001-11-28,20.85,21.1,20.85,21.1,2650
388,ok,2001-12-02,21.2,21.2,21.0,21.0,300
389,ok,2001-12-03,21.25,21.25,21.0,21.0,2400
390,ok,2001-12-04,21.0,21.1,20.75,20.95,1550
391,ok,2001-12-05,21.3,21.65,21.25,21.25,5300
392,ok,2001-12-06,21.2,21.2,21.2,21.2,2200
393,ok,2001-12-09,21.3,21.3,20.75,20.8,4200
394,ok,2001-12-10,21.3,22.0,21.05,21.1,2000
395,ok,2001-12-11,21.15,21.85,21.15,21.85,305
396,ok,2001-12-12,21.85,21.85,21.05,21.05,3736
397,ok,2001-12-13,21.4,21.5,21.05,21.4,516
398,ok,2001-12-17,20.75,20.75,20.75,20.75,300
399,ok,2001-12-18,21.25,21.25,20.75,20.75,1300
400,ok,2001-12-19,21.1,21.1,20.45,20.45,1325
401,ok,2001-12-20,20.6,20.6,20.5,20.5,1100
402,ok,2001-12-23,20.5,20.9,20.0,20.9,525
403,ok,2001-12-26,20.05,20.05,19.75,19.75,200
404,ok,2001-12-27,20.5,20.5,20.15,20.25,3047
405,ok,2001-12-30,20.05,20.05,20.05,20.05,3000
