,s,t,o,h,l,c,v
220,ok,2015-05-24,168.02,168.82,167.49,167.49,4575
221,ok,2015-05-25,167.49,170.13,167.49,168.05,1539
222,ok,2015-05-26,169.02,183.87,169.02,180.76,24079
223,ok,2015-05-27,184.24,184.24,167.76,169.0,8013
224,ok,2015-05-28,168.1,169.95,167.49,167.63,11771
225,ok,2015-05-31,166.7,168.79,166.7,168.02,5880
226,ok,2015-06-01,167.52,170.4,167.49,168.5,3869
227,ok,2015-06-02,171.19,171.19,167.49,167.49,7757
228,ok,2015-06-03,166.43,168.44,166.43,168.44,1944
229,ok,2015-06-04,169.07,169.07,167.54,167.78,8261
230,ok,2015-06-07,167.52,168.02,167.52,167.78,1187
231,ok,2015-06-08,169.02,169.61,167.49,167.54,9013
232,ok,2015-06-09,167.54,169.61,167.54,169.13,8136
233,ok,2015-06-10,169.61,169.61,167.78,167.78,2217
234,ok,2015-06-11,167.78,168.55,167.78,167.89,10759
235,ok,2015-06-14,168.55,170.66,168.02,169.1,5884
236,ok,2015-06-15,170.66,172.72,169.76,171.35,7963
237,ok,2015-06-16,173.3,182.29,170.8,179.41,9985
238,ok,2015-06-17,175.95,179.65,171.8,178.19,13220
239,ok,2015-06-18,179.62,179.62,173.83,173.91,1869
240,ok,2015-06-21,174.89,177.53,168.39,177.03,9895
241,ok,2015-06-22,184.34,184.34,174.94,178.59,9880
242,ok,2015-06-23,179.65,180.71,177.53,178.43,4044
243,ok,2015-06-24,179.12,184.4,173.3,177.48,8689
244,ok,2015-06-25,179.6,180.65,175.97,177.85,10008
245,ok,2015-06-28,174.36,184.88,174.34,184.16,25581
246,ok,2015-06-29,182.81,186.51,180.96,186.04,12733
247,ok,2015-06-30,181.01,198.01,181.01,195.05,29120
248,ok,2015-07-01,198.14,200.78,188.15,189.84,23815
249,ok,2015-07-02,183.6,194.45,183.6,188.81,2608
250,ok,2015-07-05,188.81,190.21,184.46,186.86,14397
251,ok,2015-07-06,195.5,195.56,187.57,192.28,14087
252,ok,2015-07-07,185.99,191.79,185.99,190.21,14004
253,ok,2015-07-08,189.95,190.16,188.26,189.29,5977
254,ok,2015-07-09,192.28,192.28,189.1,191.56,7221
255,ok,2015-07-12,192.32,206.96,191.79,202.55,28629
256,ok,2015-07-13,199.19,220.83,199.19,216.39,76213
257,ok,2015-07-14,221.6,221.6,205.37,206.83,36871
258,ok,2015-07-15,245.63,248.18,224.66,227.33,475507
259,ok,2015-07-16,229.79,230.84,214.34,227.72,112341
260,ok,2015-07-19,235.04,237.24,230.39,233.36,56115
261,ok,2015-07-20,236.52,236.52,228.78,229.1,17409
262,ok,2015-07-21,223.74,234.02,223.74,231.14,14831
263,ok,2015-07-22,233.51,233.51,228.78,228.89,13204
264,ok,2015-07-23,227.17,233.41,222.47,226.35,10692
265,ok,2015-07-26,221.39,226.64,203.53,213.49,20312
266,ok,2015-07-27,219.01,219.01,211.88,215.08,10111
267,ok,2015-07-28,215.6,226.14,211.88,220.22,6855
268,ok,2015-07-29,227.17,231.95,219.35,224.48,8695
269,ok,2015-07-30,222.44,237.24,222.44,235.65,20745
270,ok,2015-08-02,235.13,237.18,226.14,228.44,7024
271,ok,2015-08-03,228.78,228.78,221.47,226.99,6977
272,ok,2015-08-04,226.67,229.84,225.08,229.24,2993
273,ok,2015-08-05,222.58,229.73,222.58,224.93,3216
274,ok,2015-08-06,225.32,226.67,218.75,219.67,3708
275,ok,2015-08-09,216.11,222.44,216.11,219.17,7616
276,ok,2015-08-10,224.53,224.53,218.75,218.93,1887
277,ok,2015-08-11,218.93,221.78,211.34,214.02,7917
278,ok,2015-08-12,211.45,217.69,211.45,214.67,3615
279,ok,2015-08-13,211.34,218.75,211.34,217.53,1812
280,ok,2015-08-16,216.11,218.21,212.98,216.95,2909
281,ok,2015-08-17,220.28,220.28,208.7,212.64,7137
282,ok,2015-08-18,211.4,213.99,208.97,213.28,2956
283,ok,2015-08-19,213.2,215.57,209.36,212.83,1701
284,ok,2015-08-20,208.7,221.91,206.06,221.15,16099
285,ok,2015-08-23,212.38,216.05,207.78,208.73,14993
286,ok,2015-08-24,202.37,213.99,190.21,211.64,20733
287,ok,2015-08-25,205.16,220.06,192.59,210.84,1576
288,ok,2015-08-26,207.65,215.57,205.53,208.65,23113
289,ok,2015-08-27,211.34,217.72,208.7,212.91,6559
290,ok,2015-08-30,202.37,218.66,202.37,206.09,8863
291,ok,2015-08-31,209.76,210.24,201.36,202.34,16119
292,ok,2015-09-01,209.76,213.99,207.65,211.3,28133
293,ok,2015-09-02,209.76,213.99,203.95,210.58,9829
294,ok,2015-09-03,209.23,221.91,204.48,207.44,20820
295,ok,2015-09-06,206.06,210.82,203.98,205.28,6825
296,ok,2015-09-07,203.72,206.06,203.42,203.93,4920
297,ok,2015-09-08,206.17,208.7,204.48,205.14,3331
298,ok,2015-09-09,200.78,207.59,200.78,205.09,3113
299,ok,2015-09-10,208.7,211.34,202.37,203.42,27456
300,ok,2015-09-13,208.44,208.67,204.74,207.8,5949
301,ok,2015-09-14,206.33,211.34,206.06,208.25,5707
302,ok,2015-09-15,215.05,215.05,206.59,209.28,3664
303,ok,2015-09-17,211.34,211.34,204.5,210.19,6095
304,ok,2015-09-20,208.7,210.56,207.12,209.0,8173
305,ok,2015-09-21,208.7,212.93,203.42,205.96,7136
306,ok,2015-09-22,201.31,208.44,201.31,206.7,2496
307,ok,2015-09-23,207.38,210.82,207.38,210.02,396
308,ok,2015-09-27,214.15,214.15,204.48,213.53,11783
309,ok,2015-09-28,209.23,211.34,207.86,210.34,4643
310,ok,2015-09-29,207.75,213.3,207.75,208.39,2785
311,ok,2015-09-30,206.59,210.82,192.85,203.0,18729
312,ok,2015-10-04,200.78,212.64,200.78,205.59,5492
313,ok,2015-10-05,205.35,210.34,205.01,205.09,1359
314,ok,2015-10-06,204.87,209.23,201.31,208.44,15928
315,ok,2015-10-07,208.49,210.0,206.59,207.65,2572
316,ok,2015-10-08,208.7,208.7,203.48,203.61,1103
317,ok,2015-10-11,208.7,219.27,208.7,213.7,23355
318,ok,2015-10-12,219.27,221.39,213.47,213.49,7292
319,ok,2015-10-13,211.61,219.27,211.61,217.64,4880
320,ok,2015-10-14,219.27,219.27,215.05,216.42,3255
321,ok,2015-10-15,216.66,219.22,215.05,216.44,16988
322,ok,2015-10-18,212.93,224.56,212.93,222.68,12875
323,ok,2015-10-19,228.15,257.51,223.71,246.59,457900
324,ok,2015-10-20,247.28,248.26,227.88,233.01,36795
325,ok,2015-10-22,230.37,235.1,223.08,227.39,8017
326,ok,2015-10-25,234.07,234.07,219.53,227.54,13744
327,ok,2015-10-26,229.84,231.93,222.44,224.61,13555
328,ok,2015-10-27,224.06,234.59,222.97,232.58,18719
329,ok,2015-10-28,229.31,237.71,229.28,233.64,12761
330,ok,2015-10-29,230.13,231.98,224.85,228.15,11872
331,ok,2015-11-01,227.2,233.01,224.87,227.54,14479
332,ok,2015-11-02,227.54,229.84,222.97,224.06,4077
333,ok,2015-11-03,228.78,228.78,221.91,224.58,2379
334,ok,2015-11-04,226.11,226.14,220.33,221.36,4945
335,ok,2015-11-05,216.92,224.98,213.99,223.05,1465
336,ok,2015-11-08,213.01,221.86,213.01,217.64,2025
337,ok,2015-11-09,214.81,236.71,214.81,220.14,5963
338,ok,2015-11-10,232.22,232.22,219.86,221.66,1825
339,ok,2015-11-12,218.35,219.8,216.63,218.53,1732
340,ok,2015-11-15,216.66,220.55,213.99,216.92,6729
341,ok,2015-11-16,219.49,219.49,214.52,217.13,2973
342,ok,2015-11-17,214.83,215.52,213.99,214.86,5485
343,ok,2015-11-18,215.08,217.64,213.99,216.55,5303
344,ok,2015-11-19,215.7,224.03,215.7,221.02,5208
345,ok,2015-11-22,220.33,221.91,217.16,217.69,2983
346,ok,2015-11-23,219.25,220.78,214.02,215.63,3501
347,ok,2015-11-25,217.16,217.16,208.76,214.46,18917
348,ok,2015-11-26,212.96,217.9,212.96,215.97,4237
349,ok,2015-11-29,218.19,221.54,216.36,220.31,6485
350,ok,2015-11-30,224.45,224.45,217.72,220.33,5280
351,ok,2015-12-01,216.63,228.78,209.87,223.79,33087
352,ok,2015-12-02,217.69,222.31,215.57,216.53,14693
353,ok,2015-12-03,215.99,230.21,213.99,222.95,17164
354,ok,2015-12-06,224.56,231.43,216.63,217.24,7585
355,ok,2015-12-07,215.69,219.27,214.04,215.57,1917
356,ok,2015-12-08,214.64,218.72,212.93,214.7,4999
357,ok,2015-12-09,213.49,215.57,211.88,213.91,2680
358,ok,2015-12-10,215.05,216.63,212.93,214.17,3028
359,ok,2015-12-13,212.96,218.75,211.4,215.89,6772
360,ok,2015-12-14,215.57,218.64,214.12,215.39,583
361,ok,2015-12-15,219.22,219.22,214.52,216.44,2757
362,ok,2015-12-16,216.44,219.27,214.17,218.24,2856
363,ok,2015-12-17,218.48,220.33,216.11,219.32,3916
364,ok,2015-12-20,228.25,228.25,214.6,216.68,19584
365,ok,2015-12-21,217.82,217.82,209.34,217.47,14064
366,ok,2015-12-22,214.52,222.02,214.52,217.37,31471
367,ok,2015-12-23,219.25,219.27,216.11,217.58,4129
368,ok,2015-12-27,220.83,220.83,217.72,218.9,6991
369,ok,2015-12-28,214.67,220.14,214.67,218.64,4352
370,ok,2015-12-29,217.42,220.33,216.77,217.69,1519
371,ok,2015-12-30,215.05,220.73,215.05,219.35,4391
372,ok,2015-12-31,215.31,220.17,215.2,219.14,3051
373,ok,2016-01-03,221.39,221.75,218.3,218.8,4421
374,ok,2016-01-04,220.83,221.75,210.02,215.5,32921
375,ok,2016-01-05,218.98,219.27,211.98,213.67,15404
376,ok,2016-01-06,211.34,216.39,211.34,215.31,184547
377,ok,2016-01-07,215.57,217.69,214.28,216.16,1796
378,ok,2016-01-10,218.75,219.8,213.99,216.18,7152
379,ok,2016-01-11,214.6,219.14,214.04,214.34,4724
380,ok,2016-01-12,216.63,218.48,211.34,214.49,15092
381,ok,2016-01-13,211.88,215.57,211.34,213.2,3083
382,ok,2016-01-14,210.05,214.52,210.05,213.41,4881
383,ok,2016-01-17,210.02,213.97,208.17,211.75,12584
384,ok,2016-01-18,216.08,216.55,212.0,214.6,6656
385,ok,2016-01-19,211.56,213.97,210.29,211.67,6012
386,ok,2016-01-20,216.61,216.63,212.93,213.97,5317
387,ok,2016-01-21,216.63,219.32,213.99,214.2,19823
388,ok,2016-01-24,214.2,219.27,212.93,215.28,14633
389,ok,2016-01-26,216.61,216.61,213.47,214.25,22527
390,ok,2016-01-27,214.02,215.94,213.99,214.07,14181
391,ok,2016-01-28,214.04,215.31,213.09,214.04,102821
392,ok,2016-01-31,214.28,216.11,213.99,215.31,6608
393,ok,2016-02-01,214.2,215.57,213.99,213.99,9243
394,ok,2016-02-02,213.47,216.11,208.7,214.76,15943
395,ok,2016-02-03,214.15,216.11,213.99,215.6,5745
396,ok,2016-02-04,214.17,215.57,213.99,214.44,101379
397,ok,2016-02-07,215.05,215.57,211.48,213.8,3769
398,ok,2016-02-08,214.17,214.97,213.99,213.99,13588
399,ok,2016-02-09,213.47,215.0,211.34,213.99,18109
400,ok,2016-02-10,214.09,215.05,213.99,213.99,68304
401,ok,2016-02-11,214.02,215.05,206.06,211.16,17044
402,ok,2016-02-14,212.64,213.94,210.58,211.48,4495
403,ok,2016-02-15,210.05,210.05,207.2,209.76,952
404,ok,2016-02-16,213.99,213.99,206.59,207.92,3567
405,ok,2016-02-17,208.02,210.82,208.02,210.26,799
406,ok,2016-02-18,210.29,210.29,205.37,207.36,1792
407,ok,2016-02-21,206.86,210.71,206.86,210.34,2540
408,ok,2016-02-22,208.97,211.88,207.38,211.3,1737
409,ok,2016-02-23,211.27,211.27,208.73,208.81,8685
410,ok,2016-02-24,210.71,210.71,208.73,208.86,3012
411,ok,2016-02-25,211.06,211.06,208.7,210.5,2451
412,ok,2016-02-28,208.73,212.93,208.73,212.48,8748
413,ok,2016-02-29,212.93,212.93,209.78,210.32,1628
414,ok,2016-03-01,212.41,212.41,209.78,211.67,6040
415,ok,2016-03-02,212.38,213.94,210.84,213.38,22925
416,ok,2016-03-03,213.94,213.94,210.29,210.71,3565
417,ok,2016-03-07,212.91,212.91,210.29,210.39,5444
418,ok,2016-03-08,212.83,212.93,210.32,211.67,4101
419,ok,2016-03-09,212.93,212.93,210.56,210.56,1043
420,ok,2016-03-10,212.83,213.89,211.34,212.24,2748
421,ok,2016-03-13,213.41,214.49,212.93,213.47,1637
422,ok,2016-03-14,213.75,213.75,212.41,213.47,3008
423,ok,2016-03-15,214.52,214.52,212.41,213.99,3208
424,ok,2016-03-16,214.52,216.58,213.99,213.99,5279
425,ok,2016-03-17,213.99,214.52,213.99,214.07,3168
426,ok,2016-03-20,216.11,216.11,214.25,214.28,40660
427,ok,2016-03-21,219.27,219.27,214.52,215.18,1688
428,ok,2016-03-22,214.52,216.58,214.12,215.47,3816
429,ok,2016-03-27,214.31,215.84,213.99,214.7,2504
430,ok,2016-03-28,214.09,219.22,214.09,216.11,4083
431,ok,2016-03-29,219.27,219.27,216.63,216.71,931
432,ok,2016-03-30,219.22,219.22,216.77,218.35,1239
433,ok,2016-03-31,217.16,219.27,216.63,218.21,2465
434,ok,2016-04-03,219.22,219.22,216.84,217.69,212
435,ok,2016-04-04,217.16,219.27,216.63,217.4,19373
436,ok,2016-04-05,216.89,217.69,216.63,216.68,1273
437,ok,2016-04-06,216.68,218.21,216.66,217.05,1719
438,ok,2016-04-07,216.74,224.5,216.74,219.46,6707
439,ok,2016-04-10,218.85,225.0,218.85,223.79,2781
440,ok,2016-04-11,219.32,227.2,219.32,226.57,1575
441,ok,2016-04-12,226.14,237.61,224.56,232.69,6928
442,ok,2016-04-17,232.69,233.01,227.2,231.08,3820
443,ok,2016-04-19,228.02,237.24,228.02,234.04,12756
444,ok,2016-04-20,237.24,237.24,227.99,229.73,4564
445,ok,2016-04-21,233.43,237.77,230.42,236.05,5728
446,ok,2016-04-24,237.77,239.35,231.95,237.8,5024
447,ok,2016-04-25,237.8,240.94,234.62,238.72,7228
448,ok,2016-04-26,243.05,243.05,231.95,238.46,2156
449,ok,2016-04-27,239.35,239.88,237.77,238.48,3217
