,s,t,o,h,l,c,v
271,ok,2008-07-16,130.0,130.0,115.03,125.3,5018
272,ok,2008-07-17,125.0,129.9,122.13,125.75,912
273,ok,2008-07-20,122.03,126.0,120.0,124.65,3884
274,ok,2008-07-21,123.25,132.25,123.25,125.55,1308
275,ok,2008-07-22,130.13,136.0,126.83,135.1,9358
276,ok,2008-07-23,132.5,143.5,132.5,142.65,16268
277,ok,2008-07-24,141.0,142.5,133.0,139.98,10200
278,ok,2008-07-27,137.5,149.0,136.0,144.95,13438
279,ok,2008-07-28,140.0,144.0,129.0,130.8,6640
280,ok,2008-07-29,129.0,144.98,129.0,142.7,4194
281,ok,2008-07-30,137.6,145.6,137.5,140.1,8650
282,ok,2008-07-31,146.45,146.45,133.33,139.3,684
283,ok,2008-08-03,143.0,143.0,132.53,141.48,2782
284,ok,2008-08-04,142.53,146.0,140.13,141.83,10974
285,ok,2008-08-05,143.0,147.5,138.0,141.0,23058
286,ok,2008-08-06,137.5,139.03,137.5,137.73,560
287,ok,2008-08-07,137.78,140.5,134.25,134.93,14166
288,ok,2008-08-10,137.5,140.5,136.25,139.7,7632
289,ok,2008-08-11,136.5,140.0,130.75,137.35,5994
290,ok,2008-08-12,145.0,145.0,138.55,140.78,1636
291,ok,2008-08-13,136.13,139.5,136.0,137.48,1402
292,ok,2008-08-17,136.0,139.93,132.75,139.33,604
293,ok,2008-08-18,137.5,140.0,135.5,138.63,2276
294,ok,2008-08-19,137.5,138.0,136.05,137.0,2740
295,ok,2008-08-20,135.25,137.5,130.0,134.03,6882
296,ok,2008-08-21,130.1,134.23,130.1,131.23,2114
297,ok,2008-08-24,135.55,135.55,128.58,129.45,4392
298,ok,2008-08-25,129.1,130.0,128.05,128.25,10662
299,ok,2008-08-26,128.0,128.0,124.03,124.48,3072
300,ok,2008-08-27,126.0,132.5,120.5,121.15,8924
301,ok,2008-08-28,123.5,126.98,121.8,125.33,30862
302,ok,2008-08-31,125.0,127.48,122.5,124.35,3910
303,ok,2008-09-01,122.55,125.0,122.55,123.23,7950
304,ok,2008-09-03,124.5,125.5,121.7,122.03,4872
305,ok,2008-09-04,121.0,123.5,120.13,121.23,9700
306,ok,2008-09-07,131.98,131.98,122.95,123.9,16894
307,ok,2008-09-08,122.5,125.28,122.5,124.5,3868
308,ok,2008-09-09,126.5,126.5,122.5,122.68,7086
309,ok,2008-09-10,125.0,125.0,122.0,123.38,11806
310,ok,2008-09-11,127.5,127.5,120.5,121.73,6630
311,ok,2008-09-14,113.75,120.0,108.0,114.93,11594
312,ok,2008-09-15,112.5,113.95,109.5,109.93,23150
313,ok,2008-09-16,108.35,109.5,103.5,104.4,7044
314,ok,2008-09-17,100.5,105.0,92.5,99.88,9192
315,ok,2008-09-18,104.5,110.35,102.03,105.03,44356
316,ok,2008-09-21,105.03,105.15,98.2,99.98,10806
317,ok,2008-09-22,95.0,100.0,95.0,98.0,1542
318,ok,2008-09-23,97.0,103.45,96.0,100.85,47886
319,ok,2008-09-24,95.7,101.4,94.88,95.43,5802
320,ok,2008-09-25,91.0,96.5,91.0,92.08,9914
321,ok,2008-09-28,95.0,95.0,87.53,90.6,10508
322,ok,2008-09-29,82.55,90.0,82.55,89.98,29514
323,ok,2008-09-30,90.05,90.05,87.0,87.63,14888
324,ok,2008-10-02,90.0,90.0,81.05,82.73,7438
325,ok,2008-10-05,86.2,86.2,79.5,81.63,7534
326,ok,2008-10-06,80.0,84.2,75.03,79.5,5928
327,ok,2008-10-07,78.25,84.5,70.5,71.58,7806
328,ok,2008-10-09,68.0,73.58,60.13,66.88,4304
329,ok,2008-10-12,67.5,77.15,67.5,76.23,10442
330,ok,2008-10-13,81.0,84.35,78.5,82.73,9818
331,ok,2008-10-14,82.2,86.65,78.2,80.05,1978
332,ok,2008-10-15,76.5,78.5,72.68,77.43,6852
333,ok,2008-10-16,71.6,80.0,71.6,75.4,2898
334,ok,2008-10-19,76.5,76.98,70.28,75.33,4994
335,ok,2008-10-20,76.0,81.5,75.3,80.0,2660
336,ok,2008-10-21,75.05,80.98,75.0,75.38,4042
337,ok,2008-10-22,71.0,79.95,71.0,77.05,4420
338,ok,2008-10-23,79.98,79.98,70.75,72.1,7852
339,ok,2008-10-26,70.55,70.55,62.05,67.98,4348
340,ok,2008-10-27,79.0,80.5,65.1,78.93,2660
341,ok,2008-10-28,68.6,77.5,68.6,72.58,8464
342,ok,2008-10-30,77.1,77.1,66.5,70.08,11364
343,ok,2008-11-02,66.0,76.5,66.0,75.4,3576
344,ok,2008-11-03,68.63,76.5,68.63,75.0,4100
345,ok,2008-11-04,76.05,85.0,70.13,78.0,9308
346,ok,2008-11-05,70.38,79.85,70.38,75.0,4984
347,ok,2008-11-06,70.63,81.48,70.63,78.65,12766
348,ok,2008-11-09,77.5,92.5,77.5,88.48,13550
349,ok,2008-11-10,92.5,92.5,81.88,82.9,2206
350,ok,2008-11-11,77.8,85.95,77.8,84.13,3528
351,ok,2008-11-13,86.0,86.0,81.53,82.4,1028
352,ok,2008-11-16,76.55,80.0,71.75,72.48,11164
353,ok,2008-11-17,72.5,72.63,67.53,70.65,28762
354,ok,2008-11-18,67.53,70.0,64.85,65.1,54078
355,ok,2008-11-19,62.5,64.7,61.0,61.75,21310
356,ok,2008-11-20,62.5,73.48,62.0,62.45,1910
357,ok,2008-11-23,65.0,65.0,60.0,61.05,668
358,ok,2008-11-24,69.5,69.98,57.5,58.83,4888
359,ok,2008-11-25,55.1,61.4,55.0,59.3,1914
360,ok,2008-11-27,54.85,61.5,54.85,60.7,1102
361,ok,2008-11-30,61.5,72.8,61.5,71.33,13026
362,ok,2008-12-01,67.5,72.48,67.5,70.85,5058
363,ok,2008-12-02,71.0,71.03,68.0,68.8,3324
364,ok,2008-12-03,67.0,74.68,66.5,74.33,10810
365,ok,2008-12-04,75.0,75.0,71.03,71.45,1184
366,ok,2008-12-07,69.03,70.5,67.5,68.53,2424
367,ok,2008-12-09,67.53,74.5,67.5,72.53,906
368,ok,2008-12-10,67.5,76.25,67.5,69.05,1932
369,ok,2008-12-11,63.55,72.45,63.55,70.35,2422
370,ok,2008-12-14,72.0,75.45,68.7,75.1,3910
371,ok,2008-12-15,73.75,79.5,73.75,77.15,1906
372,ok,2008-12-16,74.18,77.7,72.5,73.55,1822
373,ok,2008-12-17,73.5,77.0,70.05,72.53,1888
374,ok,2008-12-18,72.5,74.85,71.08,71.55,3382
375,ok,2008-12-21,68.63,75.9,68.63,75.05,4624
376,ok,2008-12-22,69.5,75.5,69.5,70.93,1528
377,ok,2008-12-23,74.0,74.0,69.5,72.0,624
378,ok,2008-12-25,70.0,74.0,70.0,72.9,1668
379,ok,2008-12-28,73.75,74.63,70.13,72.5,1272
380,ok,2008-12-29,72.5,74.93,72.5,74.6,1120
381,ok,2008-12-30,75.0,76.0,72.5,75.15,820
382,ok,2008-12-31,75.0,79.28,75.0,78.9,2024
383,ok,2009-01-01,77.5,85.0,77.5,80.1,3952
384,ok,2009-01-04,80.0,83.38,80.0,80.0,3620
385,ok,2009-01-05,78.68,81.88,77.5,77.63,3112
386,ok,2009-01-06,77.8,78.0,62.33,66.83,15450
387,ok,2009-01-08,72.4,72.4,63.03,65.63,2446
388,ok,2009-01-11,66.0,66.0,62.5,63.3,4214
389,ok,2009-01-12,65.0,65.0,62.5,63.8,494
390,ok,2009-01-13,62.5,64.0,60.25,63.98,1694
391,ok,2009-01-14,65.0,65.5,61.5,64.53,2616
392,ok,2009-01-15,72.48,72.48,63.65,64.8,2968
393,ok,2009-01-18,63.38,67.7,63.38,65.95,302
394,ok,2009-01-19,62.83,72.5,62.75,69.25,5572
395,ok,2009-01-20,66.5,67.45,63.65,64.63,5694
396,ok,2009-01-21,62.75,67.03,62.75,65.0,90
397,ok,2009-02-02,80.0,92.45,65.7,71.78,28138
398,ok,2009-02-03,71.45,77.0,66.28,69.5,10244
