,s,t,o,h,l,c,v
263,ok,2012-04-15,12.34,13.26,12.33,13.26,1175
264,ok,2012-04-16,12.47,13.15,12.47,13.15,255
265,ok,2012-04-17,13.76,13.76,12.43,12.45,215
266,ok,2012-04-18,12.47,12.47,12.47,12.47,500
267,ok,2012-04-19,12.4,12.4,12.4,12.4,500
268,ok,2012-04-23,12.8,13.6,12.8,13.6,1445
269,ok,2012-04-24,13.6,13.6,12.25,12.43,6750
270,ok,2012-04-25,12.92,12.92,12.6,12.61,1375
271,ok,2012-04-26,12.4,13.09,12.4,13.09,560
272,ok,2012-04-27,13.6,13.6,13.6,13.6,775
273,ok,2012-04-29,12.93,13.4,12.93,13.26,3200
274,ok,2012-05-01,13.01,13.01,12.33,12.33,4390
275,ok,2012-05-02,13.56,13.56,12.34,12.34,1810
276,ok,2012-05-03,12.4,13.55,12.4,13.03,160
277,ok,2012-05-06,12.0,12.98,12.0,12.98,295
278,ok,2012-05-07,12.59,12.59,12.59,12.59,140
279,ok,2012-05-08,12.4,12.41,12.4,12.41,195
280,ok,2012-05-09,12.42,13.4,12.42,13.4,500
281,ok,2012-05-10,11.32,13.39,11.32,12.4,1345
282,ok,2012-05-13,12.45,13.6,12.44,12.92,155
283,ok,2012-05-14,12.4,12.4,12.4,12.4,10
284,ok,2012-05-16,10.76,12.8,10.76,12.25,2080
285,ok,2012-05-17,11.6,13.59,11.6,12.25,1300
286,ok,2012-05-21,12.25,12.25,12.25,12.25,115
287,ok,2012-05-22,13.59,13.59,12.24,12.24,2290
288,ok,2012-05-23,13.0,13.0,11.61,11.61,2135
289,ok,2012-05-24,11.85,11.85,11.85,11.85,10
290,ok,2012-05-27,12.0,12.8,12.0,12.8,715
291,ok,2012-05-29,11.56,11.6,11.56,11.6,220
292,ok,2012-05-31,12.24,12.92,12.01,12.34,225
293,ok,2012-06-05,12.24,12.24,11.81,11.81,1565
294,ok,2012-06-06,11.61,14.0,11.61,13.38,8145
295,ok,2012-06-07,13.3,13.3,13.3,13.3,240
296,ok,2012-06-10,12.07,15.3,12.07,14.77,7175
297,ok,2012-06-11,17.0,17.7,14.03,14.53,4445
298,ok,2012-06-12,15.39,15.93,15.04,15.04,2715
299,ok,2012-06-13,13.62,15.96,13.62,14.16,15230
300,ok,2012-06-14,15.03,15.03,13.61,13.69,780
301,ok,2012-06-17,15.44,15.44,13.4,14.0,1490
302,ok,2012-06-19,12.71,14.59,12.71,13.98,8350
303,ok,2012-06-24,14.4,15.93,14.4,15.26,5600
304,ok,2012-06-25,14.4,14.45,14.17,14.25,3830
305,ok,2012-06-26,14.16,14.8,13.41,13.73,1705
306,ok,2012-06-27,14.16,15.03,13.28,14.6,3585
307,ok,2012-06-28,14.01,14.01,12.07,13.4,15090
308,ok,2012-07-01,13.0,13.98,13.0,13.0,6070
309,ok,2012-07-02,12.86,12.86,12.85,12.85,570
310,ok,2012-07-03,13.0,13.01,13.0,13.0,215
311,ok,2012-07-04,13.99,13.99,13.03,13.03,920
312,ok,2012-07-08,13.4,13.4,13.4,13.4,10
313,ok,2012-07-09,12.47,12.9,12.47,12.81,210
314,ok,2012-07-11,13.0,13.2,12.45,12.45,3100
315,ok,2012-07-12,13.0,13.0,13.0,13.0,2500
316,ok,2012-07-15,13.51,13.71,12.61,13.68,6040
317,ok,2012-07-16,13.7,13.71,13.7,13.7,8145
318,ok,2012-07-17,13.03,13.1,12.82,13.1,1840
319,ok,2012-07-18,12.48,13.0,12.48,13.0,2695
320,ok,2012-07-19,13.99,14.0,13.24,13.9,3255
321,ok,2012-07-22,13.22,13.31,13.22,13.31,1145
322,ok,2012-07-24,12.56,12.81,12.55,12.78,705
323,ok,2012-07-25,12.6,12.6,12.48,12.48,100
324,ok,2012-07-26,12.49,12.49,12.49,12.49,1000
325,ok,2012-07-29,12.49,12.49,11.86,11.86,820
326,ok,2012-07-30,12.06,12.06,12.06,12.06,50
