,s,t,o,h,l,c,v
336,ok,2019-08-12,73.5,74.35,71.0,71.65,3780
337,ok,2019-08-13,71.1,75.2,69.55,73.0,10088
338,ok,2019-08-15,73.05,76.5,72.05,72.1,1653
339,ok,2019-08-18,75.65,75.65,71.0,71.7,720
340,ok,2019-08-19,73.5,73.5,72.0,72.0,2303
341,ok,2019-08-20,72.0,75.0,72.0,74.95,858
342,ok,2019-08-21,74.0,75.5,72.75,72.95,7131
343,ok,2019-08-22,73.0,73.0,71.75,71.75,9613
344,ok,2019-08-25,74.75,74.75,71.75,72.1,13222
345,ok,2019-08-27,72.55,74.9,72.0,72.15,3729
346,ok,2019-08-28,75.65,75.65,72.2,72.3,5006
347,ok,2019-08-29,72.1,75.4,72.0,72.0,3716
348,ok,2019-09-02,74.9,75.0,74.9,75.0,2
349,ok,2019-09-03,75.05,75.05,74.0,74.0,70
350,ok,2019-09-04,74.0,77.45,71.0,71.15,5917
351,ok,2019-09-05,71.0,73.95,69.0,72.5,5512
352,ok,2019-09-08,72.0,72.75,70.0,70.05,5620
353,ok,2019-09-10,72.65,72.65,70.0,70.0,681
354,ok,2019-09-11,69.3,72.5,69.0,69.0,200
355,ok,2019-09-12,70.0,70.95,69.0,69.35,3552
356,ok,2019-09-15,69.0,69.0,68.9,68.9,2800
357,ok,2019-09-16,68.9,68.9,66.75,66.75,252
358,ok,2019-09-17,66.75,68.95,65.5,65.6,2972
359,ok,2019-09-18,65.5,65.5,63.0,63.5,2636
360,ok,2019-09-19,63.6,63.6,63.6,63.6,200
361,ok,2019-09-22,61.6,61.6,61.6,61.6,1
362,ok,2019-09-23,60.0,61.0,60.0,61.0,76
363,ok,2019-09-26,61.1,61.1,61.1,61.1,2500
364,ok,2019-09-29,61.5,61.5,61.5,61.5,2500
365,ok,2019-10-02,64.0,64.0,64.0,64.0,2450
366,ok,2019-10-03,64.5,64.5,62.25,63.35,4900
367,ok,2019-10-06,62.6,65.0,62.6,65.0,4903
368,ok,2019-10-08,64.0,64.0,61.9,61.9,500
369,ok,2019-10-09,65.25,67.95,62.0,62.0,5333
370,ok,2019-10-10,60.05,64.85,59.7,59.7,1523
371,ok,2019-10-13,65.65,65.65,58.0,64.5,5406
372,ok,2019-10-14,64.0,70.95,62.15,63.25,6369
373,ok,2019-10-15,63.5,63.75,60.0,61.0,5800
374,ok,2019-10-16,61.5,61.5,60.75,61.5,6050
375,ok,2019-10-17,60.0,65.0,60.0,64.5,10110
376,ok,2019-10-21,70.7,70.7,61.0,61.5,55124
377,ok,2019-10-22,67.25,67.5,61.2,61.75,19111
378,ok,2019-10-23,61.75,65.75,60.1,60.5,10020
379,ok,2019-10-24,60.0,65.0,60.0,64.55,10227
380,ok,2019-10-26,71.0,71.0,71.0,71.0,60
381,ok,2019-10-28,65.0,71.0,65.0,65.6,11475
382,ok,2019-10-29,65.75,70.0,62.0,63.8,11798
383,ok,2019-10-30,64.0,69.0,63.8,64.45,11958
384,ok,2019-10-31,68.0,68.0,64.0,64.35,9906
385,ok,2019-11-03,64.5,64.5,64.05,64.5,5050
386,ok,2019-11-04,64.5,66.0,64.5,65.2,3397
387,ok,2019-11-05,66.0,67.0,66.0,67.0,5831
388,ok,2019-11-06,67.0,72.0,66.0,69.9,11287
389,ok,2019-11-07,71.6,71.6,68.0,69.55,10375
390,ok,2019-11-10,69.0,69.3,68.3,69.15,13946
391,ok,2019-11-12,69.05,69.95,69.0,69.0,8791
392,ok,2019-11-13,75.3,75.3,69.9,70.25,12890
393,ok,2019-11-14,70.9,74.0,70.0,71.1,21327
394,ok,2019-11-17,73.5,73.65,70.0,70.0,14360
395,ok,2019-11-18,73.0,73.0,70.05,70.25,23202
396,ok,2019-11-19,72.5,73.2,71.0,71.0,9458
397,ok,2019-11-20,72.0,73.25,71.55,72.1,12779
398,ok,2019-11-21,73.0,73.25,72.5,72.5,15478
399,ok,2019-11-24,73.25,74.25,73.0,74.1,8519
400,ok,2019-11-25,74.25,74.55,72.75,73.0,10231
401,ok,2019-11-26,75.5,75.5,72.65,73.45,16481
402,ok,2019-11-27,78.5,79.25,74.85,74.9,17168
403,ok,2019-11-28,74.05,78.5,74.05,76.9,27350
404,ok,2019-12-01,78.25,78.5,75.0,75.0,19644
405,ok,2019-12-02,78.5,82.5,76.1,81.1,20448
406,ok,2019-12-03,85.1,85.8,80.25,82.6,59444
407,ok,2019-12-04,84.7,84.7,81.0,81.9,27976
408,ok,2019-12-05,85.8,89.35,81.75,83.6,25641
409,ok,2019-12-08,94.0,94.0,85.0,85.3,17339
410,ok,2019-12-09,84.0,89.5,84.0,85.0,5109
411,ok,2019-12-10,84.0,88.0,84.0,84.75,8129
412,ok,2019-12-11,84.0,87.95,83.8,83.95,23416
413,ok,2019-12-12,86.5,86.5,84.0,84.0,3103
414,ok,2019-12-15,86.5,86.95,84.0,86.05,18235
415,ok,2019-12-16,86.0,89.8,86.0,86.3,20487
416,ok,2019-12-17,89.7,90.5,86.7,89.05,17645
417,ok,2019-12-18,90.4,91.0,88.0,90.5,12462
418,ok,2019-12-19,92.75,92.75,90.0,90.0,9240
419,ok,2019-12-22,91.0,94.5,91.0,94.45,23192
420,ok,2019-12-23,97.95,99.0,96.05,97.3,17541
421,ok,2019-12-25,99.85,99.95,98.5,99.9,13392
422,ok,2019-12-26,103.75,103.75,99.0,100.0,13139
423,ok,2019-12-29,104.9,105.0,100.0,102.5,17693
424,ok,2019-12-30,104.9,105.75,103.5,104.15,14634
425,ok,2019-12-31,108.9,108.9,104.0,104.55,9943
426,ok,2020-01-01,104.55,107.55,104.0,107.25,6797
427,ok,2020-01-02,111.0,111.0,105.0,105.5,9824
428,ok,2020-01-05,106.5,107.75,105.0,105.2,2038
429,ok,2020-01-06,105.0,107.9,105.0,105.75,2624
430,ok,2020-01-07,106.0,108.9,106.0,106.0,6646
431,ok,2020-01-08,106.5,110.75,106.5,107.45,25011
432,ok,2020-01-09,109.7,109.95,107.0,107.0,3397
433,ok,2020-01-12,107.0,109.9,107.0,107.1,6349
434,ok,2020-01-13,107.35,111.75,107.35,107.45,4789
435,ok,2020-01-14,110.9,110.9,107.0,107.0,4083
436,ok,2020-01-15,111.65,111.65,107.3,110.0,4618
437,ok,2020-01-16,107.5,113.9,107.5,110.05,6616
438,ok,2020-01-19,111.9,112.0,111.5,111.95,4340
439,ok,2020-01-20,112.95,112.95,108.0,108.0,8225
440,ok,2020-01-21,111.0,112.9,108.5,108.6,3350
441,ok,2020-01-22,108.5,110.9,108.5,108.75,6121
442,ok,2020-01-23,110.45,110.45,110.45,110.45,3000
443,ok,2020-01-26,109.95,110.0,107.0,110.0,3274
444,ok,2020-01-27,109.95,109.95,104.95,104.95,3984
445,ok,2020-01-28,103.95,108.0,100.2,100.25,13291
446,ok,2020-01-29,95.7,104.5,95.7,95.7,3328
447,ok,2020-01-30,100.45,100.45,100.45,100.45,4021
448,ok,2020-01-31,104.9,105.0,100.0,105.0,2255
449,ok,2020-02-02,108.95,108.95,103.0,103.0,3250
