,s,t,o,h,l,c,v
307,ok,2008-06-18,196.68,198.01,193.34,193.88,7843
308,ok,2008-06-19,191.71,191.71,178.08,181.24,4110
309,ok,2008-06-22,168.68,181.34,160.04,175.04,22502
310,ok,2008-06-23,165.01,186.68,165.01,182.94,8568
311,ok,2008-06-24,168.34,176.68,168.34,174.41,7092
312,ok,2008-06-25,174.71,186.68,170.01,181.98,7594
313,ok,2008-06-26,170.38,188.01,170.38,184.14,21246
314,ok,2008-06-29,179.34,183.34,160.01,166.21,39106
315,ok,2008-06-30,162.17,163.21,139.34,143.67,4224
316,ok,2008-07-01,143.34,172.41,143.34,171.04,17399
317,ok,2008-07-02,160.01,160.01,146.67,153.64,1254
318,ok,2008-07-03,150.01,158.64,150.01,156.77,5550
319,ok,2008-07-06,161.34,168.64,160.01,163.24,8755
320,ok,2008-07-07,150.71,159.34,150.71,156.91,694
321,ok,2008-07-08,153.47,169.21,153.44,162.67,8046
322,ok,2008-07-09,156.71,163.84,156.71,160.01,1921
323,ok,2008-07-10,158.67,166.64,154.14,158.04,1716
324,ok,2008-07-13,154.71,154.71,147.34,151.04,2389
325,ok,2008-07-14,150.01,159.34,143.34,144.31,11810
326,ok,2008-07-15,146.67,148.67,142.67,145.07,3916
327,ok,2008-07-16,150.01,150.01,145.34,148.21,1972
328,ok,2008-07-17,144.01,162.61,143.34,155.61,2829
329,ok,2008-07-20,150.04,154.14,141.94,145.44,664
330,ok,2008-07-21,144.04,150.67,144.01,149.74,7639
331,ok,2008-07-22,166.68,166.68,146.71,159.34,2721
332,ok,2008-07-23,155.34,159.01,150.01,153.57,2500
333,ok,2008-07-24,153.27,155.97,148.11,151.84,211
334,ok,2008-07-27,156.97,156.97,149.67,150.04,907
335,ok,2008-07-28,152.61,152.61,141.41,145.54,817
336,ok,2008-07-29,152.01,152.61,144.07,147.34,1089
337,ok,2008-07-30,156.67,156.67,143.34,146.61,4326
338,ok,2008-07-31,148.67,150.01,145.01,146.67,1968
339,ok,2008-08-03,146.67,150.01,144.71,145.21,3315
340,ok,2008-08-04,144.94,153.34,141.34,151.51,1413
341,ok,2008-08-05,173.34,181.81,145.41,147.27,6600
342,ok,2008-08-06,145.01,151.67,144.67,148.21,867
343,ok,2008-08-07,142.91,150.47,142.91,144.54,756
344,ok,2008-08-10,146.67,147.34,143.47,144.94,230402
345,ok,2008-08-11,146.01,149.31,137.54,142.44,159112
346,ok,2008-08-12,146.01,146.67,143.94,144.27,3405
347,ok,2008-08-13,142.01,145.27,141.34,144.67,3798
348,ok,2008-08-17,142.87,142.87,134.67,137.47,2451
349,ok,2008-08-18,134.77,138.01,132.01,133.21,3930
350,ok,2008-08-19,134.67,134.67,131.67,133.87,1360
351,ok,2008-08-20,134.67,134.67,130.07,131.24,858
352,ok,2008-08-21,132.01,132.01,126.01,127.71,1824
353,ok,2008-08-24,126.67,132.61,120.07,123.41,2217
354,ok,2008-08-25,125.91,129.91,117.74,127.64,3555
355,ok,2008-08-26,124.74,131.74,122.51,128.81,12137
356,ok,2008-08-27,133.21,133.21,124.37,124.51,766
357,ok,2008-08-28,115.37,132.64,115.37,130.01,3642
358,ok,2008-08-31,126.67,132.54,123.37,127.04,5575
359,ok,2008-09-01,125.17,132.64,125.07,129.81,1633
360,ok,2008-09-03,132.64,132.64,124.17,124.87,486
361,ok,2008-09-04,121.37,129.34,121.37,126.64,595
362,ok,2008-09-07,132.01,132.04,124.47,125.61,3394
363,ok,2008-09-08,128.44,128.44,124.11,125.54,592
364,ok,2008-09-09,123.44,124.01,121.04,121.67,640
365,ok,2008-09-10,124.97,124.97,116.67,119.97,1068
366,ok,2008-09-11,128.67,128.67,114.07,115.27,1138
367,ok,2008-09-14,113.34,115.34,108.84,111.87,1026
368,ok,2008-09-15,107.37,116.67,104.01,113.77,10928
369,ok,2008-09-16,108.77,117.14,108.77,114.24,133
370,ok,2008-09-17,93.8,110.01,93.8,100.07,229132
371,ok,2008-09-18,101.34,105.34,90.0,97.57,28484
372,ok,2008-09-21,100.01,103.01,94.84,95.6,7296
373,ok,2008-09-22,98.94,99.34,88.1,95.87,8239
374,ok,2008-09-23,99.97,99.97,90.97,93.04,6235
375,ok,2008-09-24,93.34,99.24,90.17,98.0,5391
376,ok,2008-09-25,93.57,103.34,93.57,99.54,9459
377,ok,2008-09-28,92.67,94.1,88.67,90.0,2836
378,ok,2008-09-29,93.34,98.47,80.74,92.87,10846
379,ok,2008-09-30,96.47,96.47,88.0,90.04,34303
380,ok,2008-10-02,93.2,93.2,85.34,85.84,5157
381,ok,2008-10-05,83.34,93.2,80.14,90.67,11782
382,ok,2008-10-06,92.67,92.67,80.74,82.64,7551
383,ok,2008-10-07,83.34,83.34,73.34,76.9,11167
384,ok,2008-10-09,80.0,80.0,69.0,71.67,3063
385,ok,2008-10-12,70.0,74.0,64.0,64.7,10967
