,s,t,o,h,l,c,v
281,ok,2007-12-10,151.0,155.8,149.15,150.7,1054115
282,ok,2007-12-11,148.0,152.0,144.0,148.8,868721
283,ok,2007-12-12,150.0,158.9,145.0,146.25,812664
284,ok,2007-12-13,147.25,148.25,143.95,145.25,555177
285,ok,2007-12-16,150.0,159.0,135.0,137.4,530687
286,ok,2007-12-17,137.5,144.5,134.55,141.45,799484
287,ok,2007-12-18,143.0,148.5,140.3,145.05,958396
288,ok,2007-12-19,150.0,153.0,144.1,145.7,2291459
289,ok,2007-12-23,145.0,148.95,142.15,144.35,691804
290,ok,2007-12-25,145.0,146.3,143.6,144.3,881396
291,ok,2007-12-26,145.0,145.5,141.65,143.0,826997
292,ok,2007-12-27,140.0,147.45,140.0,143.4,615787
293,ok,2007-12-30,144.0,147.5,143.05,145.15,503948
294,ok,2007-12-31,146.1,154.9,144.95,153.75,2579866
295,ok,2008-01-01,154.0,161.75,151.0,158.6,3670974
296,ok,2008-01-02,159.25,160.7,154.05,154.95,1112162
297,ok,2008-01-03,161.0,161.0,151.1,152.55,644506
298,ok,2008-01-06,150.0,159.7,149.1,155.85,1069233
299,ok,2008-01-07,155.85,159.5,147.95,149.3,972627
300,ok,2008-01-08,150.0,154.1,145.0,149.4,794757
301,ok,2008-01-09,151.85,153.5,142.35,143.5,576840
302,ok,2008-01-10,143.5,145.85,137.8,141.85,605758
303,ok,2008-01-13,142.9,145.5,140.0,143.95,297945
304,ok,2008-01-14,144.0,146.0,140.0,140.95,365107
305,ok,2008-01-15,138.1,140.0,134.6,139.15,381389
306,ok,2008-01-16,139.25,142.95,139.0,139.5,290140
307,ok,2008-01-17,137.0,139.05,130.0,131.8,368776
308,ok,2008-01-20,129.1,129.1,94.0,108.15,928789
309,ok,2008-01-21,96.0,106.9,79.5,94.2,1169299
310,ok,2008-01-22,102.9,112.5,96.2,108.35,2091320
311,ok,2008-01-23,112.0,114.95,94.0,101.35,1231998
312,ok,2008-01-24,105.0,118.0,103.5,115.9,896628
313,ok,2008-01-27,111.0,125.65,105.5,123.6,960534
314,ok,2008-01-28,127.9,127.9,115.1,117.6,878625
315,ok,2008-01-29,115.1,118.0,111.75,113.55,448100
316,ok,2008-01-30,114.5,125.5,105.0,109.45,1345206
317,ok,2008-01-31,115.0,115.0,103.0,108.85,546894
318,ok,2008-02-03,113.0,117.0,109.5,111.95,1002308
319,ok,2008-02-04,110.85,116.5,110.0,115.65,786952
320,ok,2008-02-05,113.4,114.2,108.2,112.45,356741
321,ok,2008-02-06,113.0,119.3,106.85,109.2,884941
322,ok,2008-02-07,107.2,113.0,102.9,105.75,485810
323,ok,2008-02-10,104.0,106.6,96.35,102.5,668923
324,ok,2008-02-11,104.0,106.9,98.7,101.7,412635
325,ok,2008-02-12,102.0,105.95,101.0,102.7,326267
326,ok,2008-02-13,104.5,113.65,104.5,111.45,663590
327,ok,2008-02-14,108.0,114.75,107.3,112.1,552633
328,ok,2008-02-17,113.0,115.9,110.0,112.05,296719
329,ok,2008-02-18,114.7,115.4,110.7,111.15,302086
330,ok,2008-02-19,115.0,115.0,107.5,109.4,328700
331,ok,2008-02-20,112.0,112.85,108.0,108.9,168896
332,ok,2008-02-21,107.85,110.25,106.2,106.75,175686
333,ok,2008-02-24,109.0,109.0,105.1,107.75,166220
334,ok,2008-02-25,109.0,116.95,108.5,115.4,1006936
335,ok,2008-02-26,119.8,120.0,111.55,112.85,674314
336,ok,2008-02-27,112.5,113.0,107.95,109.45,680871
337,ok,2008-02-28,109.45,113.25,108.5,111.6,378783
338,ok,2008-03-02,108.1,109.0,105.05,105.8,242011
339,ok,2008-03-03,106.6,106.6,97.95,100.45,604587
340,ok,2008-03-04,99.2,101.5,97.6,99.8,234344
341,ok,2008-03-06,98.75,98.75,93.25,94.8,390424
342,ok,2008-03-09,93.0,93.7,87.0,93.05,394080
343,ok,2008-03-10,91.6,98.3,91.55,97.6,701742
344,ok,2008-03-11,100.0,105.0,96.55,98.35,315749
345,ok,2008-03-12,98.0,98.0,89.05,90.5,279415
346,ok,2008-03-13,93.5,93.5,90.0,91.25,170545
347,ok,2008-03-16,87.0,89.5,83.0,84.05,221171
348,ok,2008-03-17,84.5,85.1,80.2,83.7,255334
349,ok,2008-03-18,88.5,88.5,78.55,79.9,701238
350,ok,2008-03-23,81.0,82.0,75.35,76.75,227141
351,ok,2008-03-24,78.0,82.4,78.0,81.7,474411
352,ok,2008-03-25,82.5,84.75,81.1,82.55,393612
353,ok,2008-03-26,80.95,89.8,79.75,86.75,741095
354,ok,2008-03-27,94.8,98.0,89.6,90.85,1334357
355,ok,2008-03-30,90.0,90.55,83.9,85.2,297374
356,ok,2008-03-31,84.5,86.9,83.1,85.35,225275
357,ok,2008-04-01,89.4,90.0,84.95,85.25,152366
358,ok,2008-04-02,85.2,85.85,83.05,84.2,105425
359,ok,2008-04-03,83.6,84.85,80.4,81.25,552219
360,ok,2008-04-06,81.25,83.6,79.3,82.0,160009
361,ok,2008-04-07,83.0,85.2,81.55,83.2,338444
362,ok,2008-04-08,84.0,92.25,82.25,90.8,782322
363,ok,2008-04-09,94.0,100.4,86.6,88.05,3351886
364,ok,2008-04-10,89.5,90.9,87.3,88.5,610905
365,ok,2008-04-14,87.85,89.25,85.05,85.45,584849
366,ok,2008-04-15,87.0,93.5,86.45,92.1,915880
