,s,t,o,h,l,c,v
235,ok,2019-03-21,410.68,414.98,392.0,394.5,16935
236,ok,2019-03-24,389.67,399.32,385.0,388.15,5829
237,ok,2019-03-25,384.0,412.33,384.0,407.02,16509
238,ok,2019-03-26,407.0,407.0,394.17,400.45,5808
239,ok,2019-03-27,400.68,403.33,392.67,394.67,3480
240,ok,2019-03-28,400.0,410.0,399.33,403.18,16662
241,ok,2019-03-31,409.0,412.15,404.0,408.13,9108
242,ok,2019-04-01,406.68,411.0,403.33,403.4,8199
243,ok,2019-04-02,408.33,408.33,389.67,392.1,25002
244,ok,2019-04-03,397.33,397.33,383.9,389.25,8094
245,ok,2019-04-04,386.68,392.0,383.9,390.65,5823
246,ok,2019-04-07,390.63,415.0,389.33,396.22,14418
247,ok,2019-04-08,399.33,399.33,392.02,399.12,2163
248,ok,2019-04-09,398.95,401.58,391.67,397.78,4764
249,ok,2019-04-10,399.67,402.67,397.78,400.92,2613
250,ok,2019-04-11,400.02,406.6,392.67,403.2,7590
251,ok,2019-04-14,408.33,409.33,403.67,404.95,9444
252,ok,2019-04-15,411.33,411.33,404.0,405.13,3807
253,ok,2019-04-17,408.33,408.33,394.68,401.32,10482
254,ok,2019-04-21,400.0,405.63,398.33,400.05,9000
255,ok,2019-04-22,400.0,403.3,400.0,400.7,3423
256,ok,2019-04-23,403.3,403.32,398.37,401.97,4425
257,ok,2019-04-24,400.33,404.98,395.78,397.45,4209
258,ok,2019-04-25,403.32,406.0,393.35,401.85,7587
259,ok,2019-04-29,401.85,408.3,396.82,400.5,8130
260,ok,2019-05-01,399.33,404.98,396.67,396.93,3675
261,ok,2019-05-02,397.1,397.1,388.33,388.85,7311
262,ok,2019-05-05,388.85,394.67,388.35,390.45,3342
263,ok,2019-05-06,395.33,395.33,383.33,388.15,5913
264,ok,2019-05-07,389.93,389.98,380.67,388.12,5517
265,ok,2019-05-08,388.12,390.97,381.0,387.38,4326
266,ok,2019-05-09,386.67,386.67,380.33,381.8,4617
267,ok,2019-05-12,380.0,388.97,380.0,383.65,5232
268,ok,2019-05-13,383.67,383.67,373.67,377.83,5829
269,ok,2019-05-14,373.33,386.6,373.33,379.82,12099
270,ok,2019-05-15,376.73,379.4,370.0,371.38,5919
271,ok,2019-05-16,373.33,386.67,370.0,382.77,10575
272,ok,2019-05-19,389.83,403.33,386.67,395.27,10812
273,ok,2019-05-20,403.33,403.33,370.0,389.92,25875
274,ok,2019-05-21,383.33,408.67,383.33,406.37,16764
275,ok,2019-05-22,406.33,416.63,404.08,411.87,17580
276,ok,2019-05-23,413.33,430.02,409.33,424.93,13434
277,ok,2019-05-26,425.0,435.63,418.37,432.9,12450
278,ok,2019-05-27,435.0,457.33,429.95,453.32,96444
279,ok,2019-05-28,458.63,465.67,448.23,455.12,21051
280,ok,2019-05-29,455.12,464.33,446.67,454.23,66105
281,ok,2019-05-30,446.67,446.68,416.43,421.47,45273
282,ok,2019-06-02,426.63,430.67,411.63,428.73,22395
283,ok,2019-06-03,430.28,430.3,409.43,416.78,17937
284,ok,2019-06-05,416.63,433.33,411.97,428.68,18864
285,ok,2019-06-06,431.97,465.67,426.03,459.77,95043
286,ok,2019-06-09,463.33,483.27,454.12,479.48,62598
287,ok,2019-06-10,483.33,496.67,483.0,488.4,60366
288,ok,2019-06-11,487.38,491.33,476.5,487.82,14682
289,ok,2019-06-12,484.47,485.38,476.0,483.1,23073
290,ok,2019-06-13,491.98,491.98,470.0,473.6,11625
291,ok,2019-06-16,479.32,479.32,440.73,445.47,27663
292,ok,2019-06-17,440.13,458.33,440.13,454.42,17184
293,ok,2019-06-18,457.32,466.67,450.0,453.98,21711
294,ok,2019-06-19,452.02,452.33,437.05,448.05,69822
295,ok,2019-06-20,448.78,451.58,440.0,441.25,8565
296,ok,2019-06-23,447.92,447.92,438.07,443.22,26928
297,ok,2019-06-24,439.02,443.0,434.07,437.12,10155
298,ok,2019-06-25,440.98,440.98,434.07,438.5,14892
299,ok,2019-06-26,440.55,446.63,437.35,444.05,11415
300,ok,2019-06-27,447.33,451.67,440.67,450.68,17604
301,ok,2019-06-30,453.65,466.0,446.67,460.55,16023
302,ok,2019-07-01,466.6,466.6,450.1,453.93,9759
303,ok,2019-07-02,450.1,457.58,450.0,455.85,2988
304,ok,2019-07-03,456.98,459.35,446.0,447.53,4062
305,ok,2019-07-04,448.65,454.02,439.98,445.77,9111
306,ok,2019-07-07,436.67,448.02,434.0,437.13,15957
307,ok,2019-07-08,439.32,444.0,426.05,435.03,15339
308,ok,2019-07-09,443.3,443.3,418.4,421.2,11583
309,ok,2019-07-10,419.17,429.67,413.33,425.82,11874
310,ok,2019-07-11,424.35,431.35,420.0,425.45,4515
311,ok,2019-07-14,427.68,427.97,417.4,419.22,3849
312,ok,2019-07-15,419.67,427.32,417.4,419.42,4227
313,ok,2019-07-16,427.18,447.62,419.98,442.67,16452
314,ok,2019-07-17,442.67,454.97,437.42,448.92,12003
315,ok,2019-07-18,448.0,449.67,420.73,426.33,10521
316,ok,2019-07-21,425.67,440.4,420.73,426.38,17550
317,ok,2019-07-22,426.55,438.33,423.33,435.1,9342
318,ok,2019-07-23,439.3,439.33,427.03,433.33,18753
319,ok,2019-07-24,433.33,436.98,423.35,425.53,7671
320,ok,2019-07-25,439.32,439.32,415.0,417.17,8928
321,ok,2019-07-28,417.17,425.13,410.0,411.98,9330
322,ok,2019-07-29,405.35,414.13,388.67,390.75,17427
323,ok,2019-07-30,391.67,401.63,388.33,399.58,17973
324,ok,2019-07-31,403.8,403.8,386.67,399.7,20211
325,ok,2019-08-01,399.67,406.67,387.0,403.87,24792
326,ok,2019-08-04,404.0,413.03,390.0,408.23,13728
327,ok,2019-08-05,397.03,407.52,392.83,401.1,8547
328,ok,2019-08-06,409.2,420.0,402.72,412.92,16461
329,ok,2019-08-07,415.98,423.33,406.75,419.62,4881
330,ok,2019-08-08,424.63,438.33,415.33,435.33,15006
331,ok,2019-08-12,446.67,455.37,425.08,428.6,41361
332,ok,2019-08-13,439.98,448.0,426.75,441.33,17394
333,ok,2019-08-15,441.35,453.33,441.35,447.1,17988
334,ok,2019-08-18,447.1,463.33,447.1,455.52,9960
335,ok,2019-08-19,459.98,466.0,455.0,464.32,28329
336,ok,2019-08-20,463.33,468.33,458.72,465.98,17544
337,ok,2019-08-21,461.68,468.32,458.33,462.68,19206
338,ok,2019-08-22,463.33,472.33,458.35,468.77,15711
339,ok,2019-08-25,471.67,486.33,463.38,482.2,13983
340,ok,2019-08-26,489.88,494.33,483.62,491.87,17340
341,ok,2019-08-27,483.68,506.67,483.33,503.97,29337
342,ok,2019-08-28,504.33,508.33,498.33,500.23,29484
343,ok,2019-08-29,500.67,502.32,490.37,491.45,19002
344,ok,2019-09-02,490.0,491.33,473.67,479.2,9378
345,ok,2019-09-03,467.0,476.32,467.0,470.22,3324
346,ok,2019-09-04,476.98,479.32,467.02,468.1,23997
347,ok,2019-09-05,468.35,483.33,468.33,474.82,8385
348,ok,2019-09-08,473.32,478.33,461.35,470.05,10203
349,ok,2019-09-10,476.65,491.67,468.67,484.73,13005
350,ok,2019-09-11,486.67,492.67,482.33,488.43,5115
351,ok,2019-09-12,493.33,496.67,488.0,490.83,13203
352,ok,2019-09-15,492.67,507.0,486.52,499.6,16725
353,ok,2019-09-16,494.67,504.67,491.87,498.45,4965
354,ok,2019-09-17,502.67,502.67,490.35,494.42,10332
355,ok,2019-09-18,496.67,511.57,491.88,508.65,19890
356,ok,2019-09-19,508.65,515.67,497.0,506.63,19161
357,ok,2019-09-22,518.33,519.33,500.0,508.88,34392
358,ok,2019-09-23,508.88,508.88,491.67,501.72,14280
359,ok,2019-09-24,506.32,506.32,492.03,499.58,8691
